datetime_local,month,month_cos,pm25,pm25_lag_1,hours_since_last_rain,pm25_roll_72h_mean,pm25_roll_6h_mean,pm25_lag_24,pm25_lag_48,pm25_lag_72,pm25_roll_12h_std,wind_u,pm25_roll_72h_std,surface_pressure,wind_v,pm25_roll_48h_std,pm25_roll_24h_mean,pm25_roll_48h_mean,day_of_week,hour_cos,is_dry_season,temperature_2m,relative_humidity_2m,pm25_roll_24h_std,pm25_lag_12,pm25_lag_2,target_pm25_h24_log
2025-07-05 05:00:00,0.4834101313893932,-1.3851904661941374,-1.5424043973221186,-1.397362985463292,-0.4805450920457789,-0.7430274924698576,-1.1511632100783158,-1.213394962074417,-0.32950874474374875,-0.7197758336327277,0.4344473284414187,0.2871205709016098,0.07373742131265794,-1.2583362343886628,-1.6932870675606069,0.2702841067873821,-0.5594615643623946,-0.6883275577729406,0.9999412492360842,-1.4140641953201896,-1.2215367290731727,1.4145398981322854,-0.7961577820177277,0.5580856655037901,0.23002013904894406,-1.2759410748604043,2.4360324544400758
2025-07-05 06:00:00,0.4834101313893932,-1.3851904661941374,-1.5727519500157956,-1.5423996210700475,-0.45654228022538446,-0.7446841937824911,-1.2746495614350801,-1.7188869599811276,-0.9663509015756112,-1.4405232708641236,0.46429574136634366,0.4916798814722614,0.07612045127730198,-1.599090448882133,-1.8964387637782052,0.2822578938120066,-0.5552270730805406,-0.7001264080401853,0.9999412492360842,-1.3658830799470711,-1.2215367290731727,1.5702524548025054,-1.1209674819748503,0.5528893693822676,-0.25212064943301443,-1.3976403020424408,2.2322162728032677
2025-07-05 07:00:00,0.4834101313893932,-1.3851904661941374,-2.209986803285717,-1.5727471224531173,-0.5045479038661733,-0.7550318931602757,-1.5613364552383624,-1.779379835714935,-1.5270101295333687,-1.26511841013263,0.5372914048728208,-1.2426805641151526,0.09233457222046634,-1.8546561097522596,-2.240318003878173,0.2966699031758405,-0.5659051019142927,-0.7100990692263153,0.9999412492360842,-1.2246231972173358,-1.2215367290731727,1.3211123641301543,-0.9910436019920013,0.5680190670969937,-0.48027473770610174,-1.5426857404761607,2.3515815739134487
2025-07-05 08:00:00,0.4834101313893932,-1.3851904661941374,-2.050797369339372,-2.209980898308081,-0.5045479038661733,-0.7810957481959862,-1.8949686402312274,-1.2510033254857797,-1.4505594267813382,-0.28885333299583715,0.4748976041696887,-1.023341981012275,0.11339314889593931,-1.9398446633756512,-1.601254720091593,0.3089885905032065,-0.5895609629016223,-0.7194050797176962,0.9999412492360842,-0.999911174696022,-1.2215367290731727,0.38683702410883386,0.17827131785364053,0.5946248558899062,0.09725800576811959,-1.5730350837649143,2.3821353780934427
2025-07-05 09:00:00,0.4834101313893932,-1.3851904661941374,-1.5613746324456739,-2.0507917335138024,-0.5045479038661733,-0.8037362127484573,-1.9554719659154616,-1.202048229777767,-0.7669597382008857,-0.21968014496616037,-0.09863386456506788,-0.9819168993248827,0.12510663834449318,-1.8120618329405636,-0.8182653890967357,0.3221969721615536,-0.6017119381059217,-0.7358861665083835,0.9999412492360842,-0.7070607653637808,-1.2215367290731727,0.41797953544287725,0.30819519783648963,0.6056883421995274,0.5278599853137038,-2.2103075357698123,2.6445955288754144
2025-07-05 10:00:00,0.4834101313893932,-1.3851904661941374,-0.9697025731712345,-1.561369824119376,-0.5045479038661733,-0.8129716039434791,-1.854756784106521,-0.16631310672224756,-0.533107605588585,-0.4649736077761113,-0.1258691481581506,-0.04700116622997798,0.12873725328425803,-1.556496172070437,-1.012678270529212,0.3265712437563641,-0.642549721880574,-0.7469938763152164,0.9999412492360842,-0.3660292406584204,-1.2215367290731727,-0.17372817990395859,0.5030810178107633,0.6124311775450966,-0.790170094903746,-2.0511087091775577,2.8471694230935793
2025-07-05 11:00:00,0.4834101313893932,-1.3851904661941374,-0.6490897402006136,-0.9696987652238763,-0.4805450920457789,-0.814606991655097,-1.6481579421982906,0.45541313167120173,-0.4894230197777392,-0.5690337454485678,-0.07095508195919563,-0.35059016704351675,0.1291730547219334,-1.556496172070437,-0.03474105426886562,0.32743466783417585,-0.7149529459941655,-0.7514921184511657,0.9999412492360842,-5.733540737148377e-5,-1.2215367290731727,-0.08030064590182633,0.6330048977936124,0.5790500625339333,-1.546407982722032,-1.5616570948995143,3.3046512929741008
2025-07-05 12:00:00,0.4834101313893932,-1.3851904661941374,0.8116092325189347,-0.6490864743344993,-0.45654228022538446,-0.7866324491620375,-0.9742885652910768,0.3660040771657102,-1.2626972977007693,-0.11365874103979645,0.653585250428258,-0.6634718801381002,0.16813566897406057,-1.215741957576967,-0.42778823601341204,0.3667411338110564,-0.6745678704590958,-0.6818198123264826,0.9999412492360842,0.36591456984367754,-1.2215367290731727,-0.14258566856991522,0.7629287777764614,0.6348672469144031,-0.8579130291928482,-0.969950125229268,3.593682384415184
2025-07-05 13:00:00,0.4834101313893932,-1.3851904661941374,0.00851809101804514,0.8116100286850414,-0.43253946840498997,-0.8020391306798189,-0.621794210205866,0.7226254829779005,-1.261826938132833,0.5318767230376451,0.7116585926930352,-0.7684104593885472,0.15054670013958849,-1.087959127141928,-1.0847354615269753,0.3594499632381222,-0.7333212563133877,-0.6482139791060676,0.9999412492360842,0.706946094549038,-1.2215367290731727,0.04426939943434929,0.43811907781933873,0.5726267661612185,-0.5836338216093077,-0.6493183751563023,3.563072918717819
2025-07-05 14:00:00,0.4834101313893932,-1.3851904661941374,0.3656886069289849,0.008520245023265352,-0.40853665658459554,-0.8106386399421938,-0.24673722881398805,0.8686200535413733,0.42437109654052946,0.6238783304892516,0.8210151986387899,-0.6938121659094224,0.13660579716723947,-0.6620163590250663,-1.0507596867917768,0.35643912698433744,-0.7809052134924762,-0.6508825824931507,0.9999412492360842,0.9997965038812788,-1.2215367290731727,-0.08030064590182633,0.5030810178107633,0.49392958351054894,-0.49047179492007376,0.8114667831089267,3.487398009570397
2025-07-05 15:00:00,0.4834101313893932,-1.3851904661941374,0.5797887190580485,0.3656901570424777,-0.3845338447642011,-0.7761217344733048,0.08739028944725263,0.5023179379054816,0.012223581144387955,-0.8457948866871955,0.935865333337447,-0.8445972447023213,0.1575829466667852,-0.40645069815493967,-1.1165966965102854,0.37850212670512146,-0.7739542966972586,-0.6279834197783047,0.9999412492360842,1.224508526402593,-1.2215367290731727,-0.14258566856991522,0.5680429578021878,0.50492160080213,-1.276593571656524,0.008328256863093592,3.3001931023411735
2025-07-05 16:00:00,0.4834101313893932,-1.3851904661941374,-0.22573916922445936,0.5797899071783734,-0.3605310329438066,-0.7566066133812386,0.18404132504947357,-0.11925943103805609,0.10765265827508573,-1.3525815717092322,0.9206118340972571,-0.8262299931389668,0.14905173894021095,-0.3638564213432438,-1.183766975929699,0.3742503784568498,-0.7809247758059645,-0.6394601052430546,0.9999412492360842,1.365768409132328,-1.2215367290731727,-0.2360132025720464,0.6330048977936124,0.5021170972689679,-1.3982525667126362,0.36551984688744743,3.300852045822951
2025-07-05 17:00:00,0.4834101313893932,-1.3851904661941374,-1.0490128638365976,-0.22573661914505258,-0.3365282211234122,-0.7568834218477292,0.13872720142454184,0.2299747273453979,0.15747598248477235,-1.036244373727261,0.900130403074936,-1.0580540062857222,0.14928011439184607,-0.6620163590250663,-0.9383329103619926,0.3748269626291387,-0.8570396589007543,-0.6743462999158987,1.4998727126866933,1.413949524505447,-1.2215367290731727,-0.29829822524013533,0.6979668377850369,0.4827574143861726,-1.5432500550773296,0.5796325915543158,2.732010847651096
2025-07-05 18:00:00,0.4834101313893932,-1.3851904661941374,-1.563663918086879,-1.049008921794105,-0.31252540930301775,-0.7684168582666462,-0.25319565873631367,-0.2522442483022999,-0.48195965939514296,-0.7679898249527991,0.8996929330713763,-1.009371291842387,0.15962581558624708,-0.9175820198951445,-1.0557409485806517,0.3893865759395452,-0.9199466246486173,-0.6981535143891896,1.4998727126866933,1.3657684091323288,-1.2215367290731727,-0.3605832479082231,0.7629287777764614,0.4981552771171396,-1.5735893652818214,-0.22594282524837964,2.70149542347069
2025-07-05 19:00:00,0.4834101313893932,-1.3851904661941374,-1.8950398370032775,-1.5636591058899352,-0.28852259748262327,-0.788281290116852,-0.5233441896746462,-0.4804353355639401,-0.26585950376381784,-0.5176844759978058,0.8837966259435639,-0.836113511694374,0.17601850326889967,-1.0453648503302322,-0.8516276780851598,0.40863576150617864,-0.9807043046269736,-0.7338579541489085,1.4998727126866933,1.2245085264025934,-1.2215367290731727,-0.39172575924226644,0.827890717767886,0.523291170464154,-2.210651143594446,-1.0492650954355953,2.558073205151419
2025-07-05 20:00:00,0.4834101313893932,-1.3851904661941374,-1.6336325568714074,-1.8950344645272312,-0.26451978566222883,-0.7952334501110754,-0.9039610163940284,0.09719106447162734,-0.5494942033223653,-1.1085706469331187,0.8616370709260387,-0.7444844547677862,0.1831932961077157,-1.0453648503302322,-0.7543644557171854,0.4222369848182319,-1.0753265947257267,-0.7574045368472517,1.4998727126866933,0.9997965038812792,-1.2215367290731727,-0.42286827057631093,0.8928526577593106,0.5154688372493985,-2.0515049459907795,-1.5639465156153216,2.234703205216298
2025-07-05 21:00:00,0.4834101313893932,-1.3851904661941374,-2.310004135536909,-1.6336276263738754,-0.2405169738418344,-0.810269184117858,-1.5416787564360663,0.5278628733059726,-0.8893091331557871,-1.0162537223930344,0.9003062861339541,-0.8030808431002744,0.20069010521963904,-0.9601762967068403,-0.4915675622044032,0.44327636478824367,-1.2360135496721223,-0.7818970088427555,1.4998727126866933,0.706946094549038,-1.2215367290731727,-0.5474383159124865,1.0227765377421596,0.4619014574915939,-1.562215137826345,-1.8953419866878662,2.425650450019643
2025-07-05 22:00:00,0.4834101313893932,-1.3851904661941374,-2.1669762424517813,-2.3099980614533786,-0.21651416202143994,-0.8228361555159384,-1.9833539071555903,-0.7903809474594524,-1.2412182072387188,-1.1008799650227434,0.9506924371877551,-0.9496803451182824,0.21476792399149874,-0.9601762967068403,-0.4512685821685199,0.4571025101016182,-1.2935313305847478,-0.7970091583042359,1.4998727126866933,0.3659145698436781,-1.2215367290731727,-0.578580827246531,1.0227765377421596,0.4845448375450416,-0.9707037785134147,-1.6339192827558129,2.5728030548482304
2025-07-05 23:00:00,0.4834101313893932,-1.3851904661941374,-1.7002668753296666,-2.166970410194935,-0.19251135020104548,-0.8501766826529509,-2.1330570873247767,-1.5467414718571064,-0.8077131358762225,-0.10435113025604682,0.979955948946966,-0.7759985227822018,0.22475604862128878,-0.7046106358367138,-0.2543218508288935,0.4682455162076842,-1.2995109675556447,-0.8152355654755601,1.4998727126866933,-5.733540737113744e-5,-1.2215367290731727,-0.578580827246531,1.0227765377421596,0.48764480672546384,-0.6501780249799753,-2.3103307693384685,2.987647593592971
2025-07-06,0.4834101313893932,-1.3851904661941374,-1.251088673167183,-1.7002618321691014,-0.16850853838065105,-0.8818907830195044,-2.061354239422274,-0.8581348673945681,0.01288560574377005,0.25827672630443566,0.7864130841932403,-0.8656844576900281,0.22124489621467594,-0.49163925177828294,-1.0165493890975132,0.4700760200954745,-1.3197106076047704,-0.8509428335830456,1.4998727126866933,-0.3660292406584204,-1.2215367290731727,-0.2360132025720464,0.7629287777764614,0.4901422792563017,0.8101242173802248,-2.167294437185988,3.3208486124951424
2025-07-06 01:00:00,0.4834101313893932,-1.3851904661941374,-0.8846528060486143,-1.2510843894618033,-0.1445057265602566,-0.9045955907701623,-1.8400362081444617,-0.5838111808655111,0.5895070425400222,0.135432944568923,0.7342534128023498,-1.2324758035081895,0.21684353511907875,-0.44904497496663554,-1.231091337728686,0.44318540697748804,-1.3379095217049553,-0.9043829037193921,1.4998727126866933,-0.7070607653637799,-1.2215367290731727,0.2311244674386138,0.37315713782791415,0.4874742692459345,0.007251197917556277,-1.7005575328353058,3.43437152802756
2025-07-06 02:00:00,0.4834101313893932,-1.3851904661941374,-1.0173575316347385,-0.8846491419005019,-0.12050291473986215,-0.9299564765025651,-1.711682114094564,-0.49063404640071584,0.7125130214451568,0.14489479160817872,0.5605855079739477,-1.0538037225430756,0.21284209865360057,-0.27866786771985214,-1.7635660901041128,0.4037860436718287,-1.369758865931651,-0.968694319048243,1.4998727126866933,-0.9999111746960213,-1.2215367290731727,0.6048346034471418,0.113309377862216,0.4825715741420145,0.3643247052115446,-1.2513528278346713,3.370181028410955
2025-07-06 03:00:00,0.4834101313893932,-1.3851904661941374,-1.0404572616172185,-1.0173536431140018,-0.0965001029194677,-0.9517534017343336,-1.5017899656443259,-1.2768833058872617,0.09938595126273589,-0.004488216034488473,-0.012984860862032066,-0.6482329816173933,0.21175139910663016,-0.40645069815493967,-2.076226444435571,0.3972009950624218,-1.3580816756503555,-1.0050576174907044,1.4998727126866933,-1.2246231972173358,-1.2215367290731727,0.8851172054535374,-0.21150032209490674,0.48057763902696593,0.5783666670878814,-0.8848953399196522,3.369938889870131
2025-07-06 04:00:00,0.4834101313893932,-1.3851904661941374,-1.1045698093252172,-1.0404533340402462,-0.5045479038661733,-0.9730395819957243,-1.3374222567116105,-1.3985620299773767,-0.7078958645126306,-0.06819617612105072,-0.34638734515403896,-0.6081461950862379,0.2119253820547073,-0.49163925177828294,-2.0933380257168483,0.3999228829352338,-1.344246616926732,-1.015311513847824,1.4998727126866933,-1.3658830799470707,-1.2215367290731727,1.1965423187939777,-0.5363100220520295,0.4771973213708636,-0.226942437328442,-1.017607895475813,2.9942248849308517
2025-07-06 05:00:00,0.4834101313893932,-1.3851904661941374,-2.191257196540438,-1.1045657733489356,-0.5045479038661733,-1.0013559711233657,-1.400830578776123,-1.5435830321017963,-1.2147994455453484,-0.33213123074028683,-0.3155247443247134,0.15465733568442136,0.22667053845123175,-0.7472049126484096,-2.284785657344611,0.41287504599810415,-1.367102531296217,-1.0325914464240704,1.4998727126866933,-1.4140641953201896,-1.2215367290731727,1.0408297621237574,-0.6662339020348785,0.4907304697262229,-1.0499925282585039,-1.0407089884104623,2.9509985571626984
2025-07-06 06:00:00,0.4834101313893932,-1.3851904661941374,-2.611567294982129,-2.1912513232301825,-0.5045479038661733,-1.0207230874908535,-1.5906304627474848,-1.573927262331169,-1.7199422860809737,-0.9690742704697134,-0.2111686722541605,-1.1459340036375352,0.2442128916174735,-1.0453648503302322,-0.81396968440757,0.42486241606317904,-1.4004586002455353,-1.0452392924329093,1.4998727126866933,-1.3658830799470711,-1.2215367290731727,0.38683702410883386,0.113309377862216,0.512055801347568,-1.5645038016904886,-1.1048253189477861,3.4466247625789763
2025-07-06 07:00:00,0.4834101313893932,-1.3851904661941374,-2.365411955120332,-2.6115607110258927,-0.5045479038661733,-1.0297409691920125,-1.8558778665291942,-2.2110923508304383,-1.780393377704354,-1.5298223130997657,-0.16933519918566522,-1.3707116727685136,0.25352370367706306,-1.4287133416353979,-1.4962928844942984,0.4326310804773788,-1.4049823395137602,-1.053923320452889,1.4998727126866933,-1.2246231972173358,-1.2215367290731727,0.6359771147811851,-0.21150032209490674,0.5152979482421394,-1.8957897178822694,-2.1915768239225186,3.0609697649921763
2025-07-06 08:00:00,0.4834101313893932,-1.3851904661941374,-2.3024038448734947,-2.36540578735515,-0.5045479038661733,-1.0392493754095493,-2.107666265377917,-2.051920345017995,-1.2523818318149285,-1.4533594997040982,-0.1327925187558121,-1.3849117462255547,0.2627435505500313,-1.7694675561288677,-1.5086960148630368,0.445551212274503,-1.4127311055381928,-1.0721079873730621,1.4998727126866933,-0.999911174696022,-1.2215367290731727,0.698262137449274,-0.21150032209490674,0.5204281383965226,-1.6344534367762902,-2.611911721899135,3.0685857455549073
2025-07-06 09:00:00,0.4834101313893932,-1.3851904661941374,-1.761158047183262,-2.3023977836402767,-0.5045479038661733,-1.0542860458210137,-2.281326234568254,-1.5625511903551117,-1.2034605507520326,-0.7696515213117696,-0.16768415300809794,-1.322422441755332,0.27096509493550563,-1.556496172070437,-1.7445309191996556,0.45177590686649993,-1.4206513451872094,-1.0832461272301792,1.4998727126866933,-0.7070607653637808,-1.2215367290731727,0.5425495807790539,0.113309377862216,0.5237452779296665,-2.3106413108288164,-2.3657418581465945,2.836756080643227
2025-07-06 10:00:00,0.4834101313893932,-1.3851904661941374,-1.3434097961033926,-1.76115290106998,-0.5045479038661733,-1.068673972626469,-2.3470758046539757,-0.9709439076152652,-0.16844083873012852,-0.5357623439145307,-0.1913677031728912,-0.14769017830504916,0.27514574087892646,-1.5139018952587895,-1.0707925431237038,0.4522840602060344,-1.439686529315612,-1.1171777893037529,1.4998727126866933,-0.3660292406584204,-1.2215367290731727,0.13769693343648154,0.43811907781933873,0.5259273407865064,-2.1676522645618768,-2.3027300302354985,3.3534455665172325
2025-07-06 11:00:00,0.4834101313893932,-1.3851904661941374,-0.3999898565256156,-1.343405356304607,-0.5045479038661733,-1.0667448179740417,-1.8959254147635658,-0.6503661754879919,0.45285595607206486,-0.49207083797826884,0.02900061711467089,-0.737785120070006,0.2754141791048414,-1.1731476807652712,-1.1363483762706323,0.42597326113646866,-1.4224554312797815,-1.1534340466407678,1.4998727126866933,-5.733540737148377e-5,-1.2215367290731727,-0.018015623233738516,0.6330048977936124,0.5320936239849459,-1.7010696571475372,-1.7614522974475542,3.163151675289179
2025-07-06 12:00:00,0.4834101313893932,-1.3851904661941374,0.19605058305433917,-0.39998701182908936,-0.5045479038661733,-1.0350652208707216,-1.2835420979670569,0.8101728792228338,0.3635086588852878,-1.2654676111678762,0.39869156117857596,-0.37573607522376357,0.2806981600337423,-0.7897991894601054,-0.8521777549297861,0.41763783208367233,-1.4934739833059754,-1.1616373397721116,1.4998727126866933,0.36591456984367754,-1.2215367290731727,-0.26715571390609083,0.7629287777764614,0.4107090692125098,-1.2520134531741969,-1.3436793979893065,3.037453864841589
