datetime_local,month,month_cos,pm25,pm25_lag_1,hours_since_last_rain,pm25_roll_72h_mean,pm25_roll_6h_mean,pm25_lag_24,pm25_lag_48,pm25_lag_72,pm25_roll_12h_std,wind_u,pm25_roll_72h_std,surface_pressure,wind_v,pm25_roll_48h_std,pm25_roll_24h_mean,pm25_roll_48h_mean,day_of_week,hour_cos,is_dry_season,temperature_2m,relative_humidity_2m,pm25_roll_24h_std,pm25_lag_12,pm25_lag_2,target_pm25_h24_log
2025-06-06 05:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4003713855014194,-0.06450892579262431,-0.5045874312980854,0.14484098205133017,-0.14325266798069233,0.6659456339173057,-0.8541439146715538,1.7341571636254713,0.980530276000652,0.5897316829330873,0.6614383270275429,-0.4490801541726878,0.28722127154688465,0.5486270410155046,0.14821480960743735,0.20990697070041683,0.5000489576908811,0.36594323642446114,-1.2216324270426153,-0.8900756656793732,1.3476918106743123,0.7628996904731011,-0.6733551534335157,-0.44069041479115295,3.4802665450103527
2025-06-06 06:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.48597811009187464,-0.4003685399899381,-0.4805827390427458,0.08043867588298063,-0.2797019473696184,0.5757498257196884,-0.21657128547103127,1.8294012788420295,1.0393381993441217,0.38737667816424276,0.5876272862896632,-0.10829924421792808,0.4838089058039277,0.5538828519362223,0.09254077779971445,0.2038442532019657,0.5000489576908811,-5.733989915754074e-05,-1.2216324270426153,-0.8277857634607536,1.2177577521587997,0.7686030765175552,0.3563194919011379,-0.06470536145320172,3.445006913440037
2025-06-06 07:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.31666875811479467,-0.48597511983946295,-0.4565780467874062,0.036574533691302175,-0.24484047528008843,0.5460018393242735,0.12359412665862547,1.6816434411372065,1.0366164555968973,0.6294760142029442,0.5191226087096149,0.1898840519924322,0.5555484140226257,0.5535595191260991,0.07793380326661105,0.20939502385528316,0.5000489576908811,-0.3660579162227762,-1.2216324270426153,-0.42290139903972424,0.9578896351277747,0.7626517268748071,0.6417272193851502,-0.40058536025234887,3.6073258855776653
2025-06-06 08:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.06685092875707514,0.316670391279255,-0.43257335453206663,-0.006472531739636748,-0.21124938039283844,0.8252999209828482,0.3488034594156899,1.5224689725136844,0.9258040355847665,0.34895130572908806,0.46164408655922523,0.06209121075942756,-0.16077626733564326,0.5541583416193957,0.028665523333655085,0.20105940214424903,0.5000489576908811,-0.7071161581144908,-1.2216324270426153,0.3245774275837137,0.4381534010657246,0.7368866963773456,1.2615935668054679,-0.48619713589193236,3.4791520147972204
2025-06-06 09:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.15926767991395885,0.06685298430500157,-0.40856866227672706,-0.040026219729214906,-0.16293875733059926,0.6099290130135143,0.5896408368701341,1.1434596747960586,0.587269832037749,-0.2426275099895433,0.4349889711659569,0.10468882450377859,-1.1489070058423885,0.5540428469786456,-0.017016785862382644,0.1788007742217871,0.5000489576908811,-0.9999895100147749,-1.2216324270426153,0.8540415964419835,-0.08158283299632552,0.7262571497414168,1.4664071085186006,0.3164970908462464,3.470805063955965
2025-06-06 10:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.6330316227952434,-0.15926524205240042,-0.3845639700213874,-0.03039476603833846,-0.2595472211753946,-0.05746454601422356,-0.0252531248379185,-1.4310643205876201,0.12834893426674712,-0.32387021194728294,0.4228288403666985,0.06209121075942756,-1.4953457465881919,0.564596115406123,-0.04322519967676457,0.16486366142658554,0.5000489576908811,-1.2247191369877222,-1.2216324270426153,1.2589259608630117,-0.4064179792851068,0.7390611179925022,1.226880294984646,0.06666452150010618,3.410180530785551
2025-06-06 11:00:00+07:00,0.18393828701670045,-1.2105469707400027,-1.0177223714328936,-0.6330283839097675,-0.36055927776604785,-0.02625313345450678,-0.35135400183154525,-0.7836047997814849,-0.4384650740693416,-1.396722953511677,0.04762149980814063,-0.18203830094751206,0.4167683416159955,-0.23609208545098115,-1.5672058956670252,0.5773669566731658,-0.051422633621718256,0.1538782424660685,0.5000489576908811,-1.3659900863383938,-1.2216324270426153,1.6015204230654214,-0.7312531255738881,0.7472744342507395,0.6362064787009492,-0.15946742883546028,3.431241501776601
2025-06-06 12:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.8470779090514216,-1.0177184821254193,-0.5045874312980854,-0.020310113694599116,-0.40782143853260927,-0.9386550278742751,-0.7455493255578761,-1.3629444224475138,0.05831153326459289,0.1653235492161525,0.4084727057066275,-0.8324586778717501,-1.8650900960696628,0.579695906651589,-0.04826334425361326,0.15197323213283662,0.5000489576908811,-1.4141749763298248,-1.2216324270426153,1.6949552763933504,-1.0560882718626694,0.7441465941823004,0.23215098290259686,-0.6332593251860794,3.368396512315563
2025-06-06 13:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.6769149665962353,-0.8470743082637847,-0.5045874312980854,-0.012397888902049053,-0.6178735570261065,-0.9211161370350676,-1.0053842424354198,-1.329710575355436,0.015325899386749109,-1.1206868592490562,0.3979719504398312,-1.0880443603378078,-1.1009854169488003,0.5723363929574075,-0.03938567233303701,0.15778261036116256,0.5000489576908811,-1.365990086338394,-1.2216324270426153,1.2900709119723222,-0.7962201548316444,0.7359278322233889,0.16416547724701624,-1.017972771712007,3.3013356002051917
2025-06-06 14:00:00+07:00,0.18393828701670045,-1.2105469707400027,-1.580829319458053,-0.6769116535142984,-0.5045874312980854,-0.015246899276908348,-0.9167191955481706,-0.9993557575765445,-0.5998548078923451,-1.297004124411151,0.18253783286806538,-0.34017850063188604,0.4028597552998492,-1.3862276565481682,-1.6076961225192896,0.594560118030219,-0.05623718472652633,0.14206751716513233,0.5000489576908811,-1.2247191369877222,-1.2216324270426153,1.2900709119723222,-0.8611871840894006,0.757387216646265,-0.10193705513340533,-0.8473182408041772,3.3013686870670234
2025-06-06 15:00:00+07:00,0.18393828701670045,-1.2105469707400027,-1.2531180158440967,-1.5808244780685552,-0.5045874312980854,-0.015178778579435904,-1.1411505916357674,-0.9292997824640472,-0.4781561957611821,-1.264808592001515,0.2554141713673834,-0.5239039577899712,0.4027526704533961,-1.1306419740821105,-0.3640374271094576,0.6109189771926316,-0.06661716383917132,0.1281896103743533,0.5000489576908811,-0.9999895100147755,-1.2216324270426153,-0.04916198572800526,0.5031204303234809,0.7687093347527808,-0.44161911837307266,-0.6771452582337283,3.301401772834151
2025-06-06 16:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.6007412084897129,-1.2531137285376948,-0.5045874312980854,-0.0072043745715126995,-1.133980878152103,-0.46919866253526743,-0.5744174168752225,-1.2331082608738255,0.2161635843642598,0.23944131618832343,0.39265940887659556,-1.1306419740821105,-0.6600838732713747,0.6114772591943687,-0.07218361648691358,0.1275905573821246,0.5000489576908811,-0.7071161581144917,-1.2216324270426153,0.04427286759992476,0.30821934255021205,0.772148445305251,-0.06575836063141961,-1.581112944707197,3.3014348575066474
2025-06-06 17:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.8056449580175911,-0.6007380241997683,-0.5045874312980854,-0.007373973617746415,-1.0935645106830307,-0.6735470689792031,-0.9505052893165351,-0.798619919512088,0.220339649354913,-0.37764015540677115,0.39286123895938907,-1.2158372015708125,-0.6536518118063197,0.6084750881434441,-0.07725430383022354,0.13009899871889194,0.5000489576908811,-0.3660579162227762,-1.2216324270426153,-0.04916198572800526,0.4381534010657246,0.7761384552167099,-0.40152732202531694,-1.253382305160201,3.301467941084584
2025-06-06 18:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.38022750562317525,-0.8056414272833747,-0.5045874312980854,0.00785079637434219,-0.7879061739377028,0.3562945552630136,-0.07735516774037983,-0.3975306473028839,0.396330877555341,0.6605740042650726,0.3905195003499117,-0.6620682228943945,-0.1942979786407898,0.6076252226296843,-0.07578675454684802,0.14330092406642062,0.5000489576908811,-5.73398991578871e-05,-1.2216324270426153,-0.1114518879466249,0.6330544888389934,0.7767732747847821,-0.4871107955645675,-0.6009670056509095,3.3015010235680338
2025-06-06 19:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.47973969499764774,0.3802290313246729,-0.5045874312980854,0.008841010582909535,-0.5168349773964321,0.6417485663675475,0.21668421615152728,0.43289559929475313,0.458428333328166,-0.001874551006687451,0.39108710481459047,-0.5342753816613415,-0.16084170645744814,0.6092963146029763,-0.08748984264194362,0.15155390812285055,0.5000489576908811,0.3659432364244606,-1.2216324270426153,-0.17374179016524455,0.8279555766122622,0.7682373599145021,0.31531807126988176,-0.805882845104087,3.301534104957069
2025-06-06 20:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.6042800020332569,0.4797410524473293,-0.5045874312980854,0.019633171240063325,-0.13636248982155608,1.2617154354487572,0.7414329603394431,0.13932384460827732,0.6051450424267569,1.1169255656087576,0.39574438193689077,-0.5342753816613415,-0.5652112864451371,0.6054019945985422,-0.1449548018933626,0.14629282382095948,0.5000489576908811,0.707001478316176,-1.2216324270426153,-0.2671766434931746,0.9578896351277747,0.67890215619029,0.0655680932073734,0.38005958850810767,3.3015671852517623
2025-06-06 21:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.6298223975184621,0.6042811489144346,-0.5045874312980854,0.02513549425584933,0.16814179246125574,1.4665621910917506,0.9861285664079966,0.4045381183910953,0.7329979203156664,0.312311127141911,0.3994676622540434,-0.27868969919528375,0.30089515426059044,0.5906001723957879,-0.22441806717962742,0.13189382400852406,0.5000489576908811,0.9998748302164596,-1.2216324270426153,-0.2671766434931746,1.022856664385531,0.49182620699392965,-0.16048910095009636,0.47957764939512537,3.3016002644521856
2025-06-06 22:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.14683411502499655,0.6298235012134287,-0.5045874312980854,0.017793848354377983,0.2800376482025147,1.2269965342922682,0.9403919900264509,0.463714907126716,0.7419728445443762,0.16855726823936032,0.397329740904318,-0.19349447170663012,0.0994131733876685,0.5727678683856566,-0.31356623201811107,0.10352959091803104,0.5000489576908811,1.2246044571894064,-1.2216324270426153,-0.17374179016524455,0.9578896351277747,0.29472420155751344,-0.6341243680790076,0.6041253046760073,3.3016333425584117
2025-06-06 23:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.022398048268024603,0.14683603534007938,-0.4805827390427458,0.0022752292994592674,0.38231820227062047,0.6362269304032184,0.7052281334433781,0.6472700844313822,0.7064191103737086,-0.34637656839247777,0.3918260474829806,-0.1508968579622791,-0.059824913687951,0.5655060522981035,-0.35960947771124974,0.07976077262600462,0.5000489576908811,1.3658754065400782,-1.2216324270426153,-0.1425968390559353,0.9578896351277747,0.23121227716858178,-1.0187106335193699,0.6296692072378477,3.301666419570513
2025-06-07 00:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.5245177249915888,-0.02239584182097156,-0.5045874312980854,0.010239178144548139,0.4100440422795376,0.23210591027095245,0.9012740938603596,0.1768256007352457,0.7236756501255545,-0.1313763244270832,0.3949353934849224,-0.36388492668398575,0.2958347047243105,0.5513113749899601,-0.33856853098331535,0.06489951243434616,1.0000195869109458,1.4140602965315094,-1.2216324270426153,-0.17374179016524455,1.022856664385531,0.26486504484882617,-0.8481125187017325,0.14665242701181605,3.3016994954885615
2025-06-07 01:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.731999292536484,0.5245190067321043,-0.5045874312980854,0.012370575335544347,0.4613974839728321,0.1641093796323678,0.9428418123013098,0.6476981023739552,0.7672427503764621,-0.6242798017909045,0.3971368365864058,-0.6194706091500435,-0.036155391234532284,0.5403437775589003,-0.2965892813023242,0.0559576597393538,1.0000195869109458,1.3658754065400789,-1.2216324270426153,-0.298321594602485,1.1527907229010435,0.33531497816929523,-0.6779957930280797,-0.022589721477753188,3.3017325703126303
2025-06-07 02:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.547439278375976,0.7320002234742411,-0.5045874312980854,0.013489661566903705,0.4500981579713213,-0.10203630570938776,1.2366966776708108,0.49666378220497187,0.6230972806774271,0.10669936967005654,0.3979078159741487,-0.9602515191047548,0.3908961861608078,0.4961235598200386,-0.2541498626475852,0.026027961086305604,1.0000195869109458,1.224604457189407,-1.2216324270426153,-0.4851913012583439,1.1527907229010435,0.3721900686158706,-1.5816646399555958,0.5243583214248463,3.3017656440427907
2025-06-07 03:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.47413922164303524,0.5474405213615108,-0.5045874312980854,0.034261535393804776,0.41921987753865947,-0.44177345405782764,0.9888604833944347,-0.6201272530188842,0.409635763189745,0.984469269356914,0.39324979412378713,-0.8324586778717501,0.9148374316650046,0.4714652627040984,-0.2006903825029988,0.0051783395033067016,1.0000195869109458,0.99987483021646,-1.2216324270426153,-0.8900756656793732,1.3476918106743123,0.38931564376334604,-1.2540423437454054,0.7318521309939037,3.3017987166791163
2025-06-07 04:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.016579775133650967,0.4741405885618062,-0.5045874312980854,0.04577573003198232,0.39330660450485605,-0.06585174422901971,0.6188454450184061,-0.7282973958465012,0.27699786840511365,-0.20198355909369867,0.38485791182659557,-0.9602515191047548,0.0969669092015469,0.4635870376121791,-0.19801523414961827,-0.01584512702066912,1.0000195869109458,0.707001478316176,-1.2216324270426153,-0.8589307145700629,1.3476918106743123,0.3893931759678799,-0.601842723949886,0.5472812272484582,3.301831788221678
2025-06-07 05:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.037838730257168336,-0.016577578523935717,-0.4805827390427458,0.05853811513806938,0.39095487952541746,-0.4016751561569971,0.6632428619768524,-0.8568497100902013,-0.018380042801853173,0.4890538759511502,0.37411452124446615,-0.7898610641273991,0.19615088600277716,0.4533724203613651,-0.1795078013284589,-0.03935545328095949,1.0000195869109458,0.36594323642446114,-1.2216324270426153,-0.7966408123514432,1.282724781416556,0.3828418460842503,-0.8066908209855668,0.4739768455960742,3.3018648586705495
2025-06-07 06:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.11055690272137669,-0.03783649770353678,-0.5045874312980854,0.06036831770900782,0.2793074212024256,-0.4872725084830876,0.5731093545305895,-0.21917608227714752,0.08084956925450769,0.7656087634489651,0.37315775700357023,-0.36388492668398575,0.3297647899112811,0.44644926882105934,-0.1611857194511641,-0.061560720722885084,1.0000195869109458,-5.733989915754074e-05,-1.2216324270426153,-0.7343509101328236,1.1527907229010435,0.37267098503783375,0.37885955602583377,-0.016771105048111756,3.3018979280258027
2025-06-07 07:00:00+07:00,0.18393828701670045,-1.2105469707400027,0.2242037990907848,-0.1105545472183391,-0.5045874312980854,0.06240345662316571,0.17272574333327148,0.3152864855679425,0.5433819158961044,0.12104321584617127,0.07680378880454725,0.5151182443072637,0.3731850417098971,-0.4064825404283368,0.12752994120902406,0.43996890376450076,-0.16711017329069147,-0.07282060682670882,1.0000195869109458,-0.3660579162227762,-1.2216324270426153,-0.4540463501490346,1.0878236936432872,0.3682445605205646,0.4783447175818526,-0.038031314512655,3.3019309962875094
2025-06-07 08:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.04013729653950467,0.22420558859184442,-0.4805827390427458,0.054212807189070115,0.05656151298414614,0.0654960063833663,0.8224870786077029,0.34628822427232153,0.07397742356612234,0.2075656837873427,0.37319783776467996,-0.06570163047357706,0.03520943353047909,0.4184361477334402,-0.17317518747947733,-0.1035406587445782,1.0000195869109458,-0.7071161581144908,-1.2216324270426153,0.3868673298023345,0.4381534010657246,0.3675919040478573,0.6028511990848323,-0.11075377756341936,3.301964063455743
2025-06-07 09:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.0573517421758478,-0.04013506009953563,-0.5045874312980854,0.039790203165434315,-0.05126997629807208,-0.160597846716322,0.6072649333098776,0.587163753052363,0.028573533829922202,-0.2718995095880811,0.3697564069981538,-0.06570163047357706,-0.03592083537530994,0.40762175148846985,-0.16772813349301943,-0.12607400316827352,1.0000195869109458,-0.9999895100147749,-1.2216324270426153,0.5737370364581934,0.30821934255021205,0.3666457518914652,0.6283866571764138,0.22402667611705793,3.3019971295305743
2025-06-07 10:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.18238155849303575,-0.05734947663028116,-0.5045874312980854,0.0368184873849804,-0.08104688114957773,-0.6343099216989052,-0.059667638439101375,-0.02782761471445373,0.08225698731667155,-1.222930084949542,0.37096735721220714,0.06209121075942756,-0.09509106596768625,0.4084422656419188,-0.14695718742442998,-0.12958554726016028,1.0000195869109458,-1.2247191369877222,-1.2216324270426153,0.6671718897861234,0.11331825477694327,0.3496641109177606,0.1455295557944937,-0.0403300164171784,3.302030194512077
2025-06-07 11:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.13894618345978596,-0.1823790815513197,-0.5045874312980854,0.04182852617513757,-0.09949128861457246,-1.0189585542129427,-0.7853063269529175,-0.44110502132538515,0.10313745000449735,-0.485209049629725,0.367600695690286,0.27507927948113425,-0.8100719072363436,0.3977094681610835,-0.10985489714824456,-0.11439202414478217,1.0000195869109458,-1.3659900863383938,-1.2216324270426153,-0.3606114968211046,0.7629885473545059,0.3047413499135041,-0.023656643519493852,-0.05754547775656402,3.3020632584003224
2025-06-07 12:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.2685553874875021,-0.1389437799571207,-0.5045874312980854,0.04903365846531041,-0.12721347405263014,-0.8483327740672586,-0.9402494575441622,-0.7482379183829263,0.09407962689630356,-0.659892583670778,0.3606446675664798,-0.29998850606748345,-0.781086526219257,0.38405453495971553,-0.08556357508550962,-0.09972019004590715,1.0000195869109458,-1.4141749763298248,-1.2216324270426153,0.09099029426388923,0.4056698864368464,0.27093798430867433,0.5231105857243361,-0.18258267120151542,3.3020963211953838
2025-06-07 13:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4068593559428782,-0.2685527648460148,-0.5045874312980854,0.05724574734138167,-0.24754360935481629,-0.678188461130833,-0.9227226813042807,-1.0081139960081085,-0.09104847327288974,-0.8371120117790195,0.35058937886367075,-0.8750562916161012,-0.726794709830945,0.3724990857890945,-0.07423932278841554,-0.08885833509703703,1.0000195869109458,-1.365990086338394,-1.2216324270426153,0.5425920853488841,0.048351225519187004,0.2538820596935071,0.7305358006336866,-0.13914473335308672,3.3021293828973324
2025-06-07 14:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4067911188111266,-0.4068564994617577,-0.5045874312980854,0.060120837104119425,-0.31567391060918554,-1.5820038530252885,-1.000908259565492,-0.6025203210815018,-0.2627454602721518,-0.8374461941193933,0.3476617538839488,-0.872893976197599,-0.7262478423481074,0.35841157964000875,-0.03455927354529581,-0.07661096968354042,1.0000195869109458,-1.2247191369877222,-1.2216324270426153,0.5401415942717561,0.05049480770281872,0.14931661045249736,0.5460259135439212,-0.2687615847059417,3.302162443506241
2025-06-07 15:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40672288393705225,-0.4067882624453792,-0.5045874312980854,0.0611834298693384,-0.3822257559313896,-1.2543284273985758,-0.9309006740619308,-0.48080243053340355,-0.5570887164173461,-0.8377801056013382,0.3466558881067068,-0.8707316607790969,-0.7257008532198563,0.345779000658173,-0.004176348443528323,-0.065679500570077,1.0000195869109458,-0.9999895100147755,-1.2216324270426153,0.537691103194627,0.05263838988645045,0.059317255999235964,0.4727457653331271,-0.40707371350319094,3.3021955030221823
2025-06-07 16:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40665465132050577,-0.40672002768667403,-0.5045874312980854,0.0636875227095623,-0.4246317712458152,-0.6020230425630799,-0.47111735876335886,-0.5770789004980498,-0.5264841633512418,-0.8381137461753755,0.34411677554370607,-0.8685693453605948,-0.7251537425636467,0.3445329777089021,0.003874221547504259,-0.06425039898387637,1.0000195869109458,-0.7071161581144917,-1.2216324270426153,0.5352406121174991,0.054781972070081245,0.03974326225157288,-0.017839950646101086,-0.4070054723452474,3.3022285614452276
2025-06-07 17:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4065864209613388,-0.40665179518549294,-0.5045874312980854,0.07120745448044451,-0.4768418026212252,-0.8069043591323428,-0.675324616083916,-0.9532263494512243,-0.5122754951250141,-0.8384471157920808,0.33471510193018683,-0.8664070299421411,-0.7246065104969516,0.3384619288164231,0.0195756176069994,-0.05835411767084194,1.0000195869109458,-0.3660579162227762,-1.2216324270426153,0.532790121040371,0.056925554253712964,-0.007148004284808973,-0.039093131771646916,-0.40693723344511434,3.30226161877545
2025-06-07 18:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40651819285940205,-0.4065835649416875,-0.5045874312980854,0.06550443785196822,-0.5033573328939993,0.3788382746348315,0.3538056679281019,-0.07993791116137758,-0.4955936745524859,-0.8387802144020894,0.3385777712064655,-0.864244714523639,-0.7240591571372611,0.3408449215323021,-0.02207353874330005,-0.08029361219299158,1.0000195869109458,-5.73398991578871e-05,-1.2216324270426153,0.5303396299632419,0.05906913643734468,0.007783858637784608,-0.111791553755276,-0.4068689968026423,3.3022946750129214
2025-06-07 19:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4064499670145454,-0.40651533695510855,-0.5045874312980854,0.053899049180085104,-0.5032808219734546,0.47833956936813177,0.6390625080141118,0.2141480518470764,-0.8055713851436913,-0.8391130419560945,0.34328234872185226,-0.862082399105137,-0.7235116826020827,0.33195783119575256,-0.0710123674991344,-0.11305265709960574,1.0000195869109458,0.3659432364244606,-1.2216324270426153,0.5278891388861139,0.06121271862097641,0.0023274121432249675,0.22287822601476323,-0.40680076241768304,3.3023277301577143
2025-06-07 20:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4063817434266195,-0.4064471112256058,-0.5045874312980854,0.02931202027351122,-0.5032043135841219,0.602866241672507,1.258601148749344,0.7389799220863048,-0.9250527646460743,-0.8394455984048472,0.33906615850076666,-0.8599200836866349,-0.7229640870089397,0.24790896334906645,-0.12981189347740654,-0.17561578338687897,1.0000195869109458,0.707001478316176,-1.2216324270426153,0.5254386478089847,0.06335630080460812,-0.039499580256974046,-0.041391073756270845,-0.40673253029008716,3.3023607842099008
2025-06-07 21:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4063135220954759,-0.40637888775303,-0.5045874312980854,-0.0028088605973293516,-0.503127807725835,0.628405840764273,1.4633064110453173,0.9837142906668821,-1.1225469061729554,-0.8397778836991562,0.3224008386993161,-0.8577577682681328,-0.7224163704753749,0.07950143976746803,-0.19185022411539332,-0.2517160032361398,1.0000195869109458,0.9998748302164596,-1.2216324270426153,0.5229881567318567,0.06549988298823985,-0.10775576748379533,-0.05860084389592996,-0.40666430041970447,3.3023938371695527
2025-06-07 22:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4062453030209645,-0.40631066653723275,-0.5045874312980854,-0.03380895100368593,-0.5030513043984275,0.14547043605453636,1.2239062289027571,0.9379704691017371,-1.2307440600516275,-0.8401098977898883,0.3068225718078704,-0.8555954528496307,-0.7218685331189449,-0.06394138303677363,-0.22158010242379392,-0.3153207376893522,1.0000195869109458,1.2246044571894064,-1.2216324270426153,0.5205376656547277,0.06764346517187064,-0.09958077065482791,-0.18359670172825338,-0.4065960728063857,3.3024268890367425
2025-06-07 23:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.406177086202936,-0.4062424475780638,-0.5045874312980854,-0.0580661594904542,-0.5029748036017289,-0.023743199621863553,0.633544685997195,0.702769359942025,-1.6241266749412875,-0.8404416406279691,0.30103512828022144,-0.8534331374312254,-0.7213205750572259,-0.10154776975274674,-0.2415296186133934,-0.35056236831483156,1.0000195869109458,1.3658754065400782,-1.2216324270426153,0.5180871745776008,0.06978704735550237,-0.08688139635254011,-0.1401731238772206,-0.4065278474499825,3.3024599398115426
2025-06-08 00:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40610887164124204,-0.406174230875374,-0.5045874312980854,-0.08838225963015076,-0.5028983053355748,0.5231126970423444,0.22970280348446415,0.8988463762247819,-2.1202470475776063,-0.8407731121643798,0.2851525202001817,-0.8512708220127233,-0.7207724964078116,-0.10658665281852697,-0.29793284104850015,-0.37019285066437735,1.4999902161310108,1.4140602965315094,-1.2216324270426153,0.5156366835004716,0.07193062953913408,-0.15498813890496957,-0.26974712564420467,-0.4064596243503446,3.3024929894940254
2025-06-08 01:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40604065933573147,-0.4061060164290149,-0.5045874312980854,-0.12032835352008181,-0.5028218095997958,0.7305715494078988,0.1617532399392836,0.9404206794557565,-2.1202470475776045,-0.8411043123501639,0.2650735474215904,-0.8491085065942212,-0.7202242972883083,-0.10944675964814818,-0.37252851648662233,-0.38754183351078897,1.4999902161310108,1.3658754065400789,-1.2216324270426153,0.5131861924233403,0.0740742117227658,-0.3653680681709875,-0.4080135303139347,-0.4063914035073227,3.3025260380842623
2025-06-08 02:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40597244928625775,-0.40603780423883534,-0.5045874312980854,-0.1629577569051935,-0.5027453163942257,0.5460317409643151,-0.10420861118115009,1.2343220947120133,-2.1202470475776023,-0.8414352411364184,0.21555633133858007,-0.8469461911757191,-0.7196759778163456,-0.10689245229481086,-0.43355358687173534,-0.39624823391018626,1.4999902161310108,1.224604457189407,-1.2216324270426153,0.5107357013462145,0.07621779390639753,-0.564144343100361,-0.4079453117155992,-0.4063231849207685,3.302559085582326
2025-06-08 03:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40590424149266885,-0.4059695943046888,-0.5045874312980854,-0.19722615751123967,-0.5026688257186968,0.4727397091559693,-0.4437110936395886,0.9864466404194279,-2.1202470475776005,-0.8417658984742995,0.1861004263377462,-0.844783875757217,-0.7191275381095668,-0.10763736017644603,-0.49001423271451444,-0.3953398653129412,1.4999902161310108,0.99987483021646,-1.2216324270426153,0.5082852102690854,0.07836137609002833,-0.8413306834799521,-0.4078770953743277,-0.40625496859053084,3.3025921319882894
2025-06-08 04:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4058360359548182,-0.40590138662642333,-0.5045874312980854,-0.2202707120563508,-0.5025923375730419,-0.017925563474761923,-0.0680490433830019,0.6163729875361573,-2.120247047577598,-0.8420962843150246,0.17746548281030447,-0.8426215603387148,-0.7185789782856292,-0.10557068380525013,-0.5123711655808,-0.40519069450268047,1.4999902161310108,0.707001478316176,-1.2216324270426153,0.5058347191919595,0.08050495827366004,-0.873921411359518,-0.40780888128997095,-0.4061867545164631,3.302625177302223
2025-06-08 05:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.40576783267255473,-0.40583318120389233,-0.5045874312980854,-0.24477873336295813,-0.5025158519570935,-0.039182191157900156,-0.4036404927474902,0.6607774375404205,-2.1202470475775956,-0.8424263986098649,0.16596347470255574,-0.8404592449202127,-0.7180302984622116,-0.10546517725992256,-0.533558953668926,-0.4053343415016643,1.4999902161310108,0.36594323642446114,-1.2216324270426153,0.5033842281148283,0.08264854045729177,-0.9084895405864135,-0.4077406694623806,-0.4061185426984133,3.3026582215242004
2025-06-08 06:00:00+07:00,0.18393828701670045,-1.2105469707400027,-0.4056996316457292,-0.40576497803694467,-0.5045874312980854,-0.26686517574377744,-0.5024393688706842,-0.11189240240247628,-0.4891787206034925,0.5706296519417123,-2.1202470475775943,-0.8427562413101518,0.15753633364252803,-0.8382969295017106,-0.7174814987570092,-0.1072681268539315,-0.5503665258980697,-0.40324184181089007,1.4999902161310108,-5.733989915754074e-05,-1.2216324270426153,0.5009337370376981,0.08479212264092348,-0.9283657522895549,-0.40767245989140743,-0.40605033313623484,3.3026912646542934
